source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
2489834327228732416,35.75146841535734,-4.187517070976017,16.060493,3.714116794167822,0.04837186,31,0.120748416,1.3898406,,,,,,,,,,,,,,,,,
2489844291552827264,35.25248306849125,-4.224836167705982,16.076338,1.458891305041021,0.06398238,31,-1.2414804,1.2388476,,,,,,,,,,,,,,,,,
2489853087645844864,35.42738626779484,-4.065927669623744,19.023394,2.9136425195963085,0.24723971,31,0.32720488,1.3868561,,,,,,,,,,,,,,,,,
2489859925233769216,34.90490830748351,-4.3436195044272,12.833418,2.827928089595327,0.014952503,31,0.74698883,1.2035975,,,,,,,,,,,,,,,,,
2489862429199088896,34.76425677510486,-4.333068375397178,18.662127,1.221411555752917,0.23330806,31,0.87350816,1.3399589,,,,,,,,,,,,,,,,,
2489885106626443520,34.72531720809871,-4.1110915054887895,17.704756,1.1136151215539767,0.1245142,31,0.4900379,1.2934501,,,,,,,,,,,,,,,,,
2489959667258923648,36.45218009774169,-4.349012888952758,16.114883,1.1042344989507298,0.05864774,31,1.342261,1.2493263,,,,,,,,,,,,,,,,,
2489967879236396416,36.87810119360867,-4.342488536519935,18.234064,3.84663459937204,0.20599864,31,0.4372399,1.4793851,,,,,,,,,,,,,,,,,
2489986231632038912,36.596986313864896,-4.180076701070697,16.673573,1.968431983632859,0.072493754,31,1.3843818,1.3326969,,,,,,,,,,,,,,,,,
2489994855926387200,36.80544201156429,-4.041373453748596,16.095034,0.580061673376708,0.05080085,31,0.5278233,1.2013434,,,,,,,,,,,,,,,,,
2490002513852374272,36.12521709807478,-4.383363661758068,17.280716,0.8768496140385208,0.0815494,31,-0.4032355,1.2498524,,,,,,,,,,,,,,,,,
2490006813115326720,36.390123680272275,-4.326947315796283,14.558436,6.582248683378411,0.027961692,31,1.6927079,1.3441682,,,,,,,,,,,,,,,,,
2490044093431440768,36.74135608666414,-3.9009139032017397,14.052421,0.9365550161741277,0.019029096,31,1.7321138,1.1958442,,,,,,,,,,,,,,,,,
2490056634735928192,36.21989414224686,-3.886095378630376,12.644342,1.2641355627658193,0.01587428,31,1.638159,1.1900685,,,,,,,,,,,,,,,,,
2490215716029277440,35.85422737999778,-4.022951826071183,15.971679,0.38609243068438964,0.052885056,31,-1.7050754,1.1960998,,,,,,,,,,,,,,,,,
2490226230108920448,36.02187993202035,-3.7951987787894224,16.605616,0.5388892041038698,0.0671373,31,0.5522261,1.2121414,,,,,,,,,,,,,,,,,
2490227471355048576,35.741142319176454,-3.9558578922999503,16.500883,2.8477278032290694,0.07038982,31,1.6628006,1.3877214,,,,,,,,,,,,,,,,,
2490232895898497664,35.616071502214766,-3.8516477850723025,17.885027,1.5057789592159938,0.13102807,31,0.46389112,1.35182,,,,,,,,,,,,,,,,,
2490235202296176512,35.70256546486988,-3.758067094627526,15.402797,0.6813040997770037,0.03609079,31,0.82982546,1.199526,,,,,,,,,,,,,,,,,
2490238603910294784,35.95415165214092,-3.7346517473257665,15.610818,1.6028738151469546,0.043273665,31,1.0851265,1.2372105,,,,,,,,,,,,,,,,,
2490269660818290176,35.979637111419436,-3.5202140263123054,17.89043,2.0404385518331614,0.13797832,31,-1.5586798,1.4087528,,,,,,,,,,,,,,,,,
2490292823577416576,35.61005492705899,-3.6289260538527794,14.2829275,0.870468717267682,0.021310156,31,-0.9642678,1.1960771,,,,,,,,,,,,,,,,,
2490306326954570496,35.52645498419595,-3.5290698697861047,16.030273,0.9617704047554846,0.052614972,31,0.14465377,1.2201016,,,,,,,,,,,,,,,,,
2490318455942231040,35.894537124073445,-3.416998623483052,17.041315,4.421238399274789,0.07875002,31,-1.1284795,1.4414363,,,,,,,,,,,,,,,,,
2490336082487991424,35.72154177792257,-3.2572420273869884,14.096128,0.9826712537707846,0.024858218,31,2.3577464,1.2035791,,,,,,,,,,,,,,,,,
2492926428803908992,34.768582637651996,-3.649648939426389,18.733837,1.5350512244348449,0.20657605,31,0.63995826,1.3360463,,,,,,,,,,,,,,,,,
2493306786812017280,35.07455220177601,-3.5035267902971063,18.22462,1.0921908230466888,0.19291371,31,0.2842269,1.2743257,,,,,,,,,,,,,,,,,
2487933958818972800,34.73745823264048,-5.691170744530403,16.090017,2.9931886454617853,0.049478743,31,0.2401351,1.3696104,,,,,,,,,,,,,,,,,
2487935947388448256,34.58304866717078,-5.6965689054923105,16.909897,1.593269556571061,0.07143344,31,0.52334267,1.284569,,,,,,,,,,,,,,,,,
2487951585364732928,34.573359403009384,-5.521233859799476,15.399657,0.6502538789675335,0.037600283,31,1.0346427,1.1953616,,,,,,,,,,,,,,,,,
2487955433655431040,34.441371952498756,-5.499607584552709,16.256582,0.9401439933453211,0.056979794,31,2.2127075,1.2229011,,,,,,,,,,,,,,,,,
2488545351708000768,35.694652577250665,-6.212422610355249,19.630415,2.508098276130178,0.37367615,31,-0.23066477,1.5464646,,,,,,,,,,,,,,,,,
2488560130691089536,36.10127774477148,-6.176234651873223,16.249525,0.6362982196981115,0.07327205,31,1.9378115,1.2038479,,,,,,,,,,,,,,,,,
2488595791803973504,35.4746771917039,-6.127509187227255,17.716442,2.8334895432391356,0.12911345,31,-1.2983842,1.4415492,,,,,,,,,,,,,,,,,
2488597788964297856,35.54677465318779,-6.084748631190333,15.603372,0.484019287367187,0.04141535,31,0.7787074,1.2039903,,,,,,,,,,,,,,,,,
2488603904997725952,35.59524589381169,-6.03554657521668,16.023972,0.5282120344435218,0.055855736,31,-1.8226876,1.2068347,,,,,,,,,,,,,,,,,
2488632350565837568,35.75466668021858,-5.769836803373465,15.981795,2.559373506236418,0.05471825,31,0.1832459,1.318031,,,,,,,,,,,,,,,,,
2488651493235357184,35.61392811510155,-5.60091249031641,16.646242,1.1179819344619173,0.08031787,31,0.049526032,1.2648402,,,,,,,,,,,,,,,,,
2488675300238650112,36.60424089038617,-5.70731388350546,16.743605,0.4598374256263548,0.07116048,31,-0.19262739,1.2083939,,,,,,,,,,,,,,,,,
2488675712555864064,36.60643029914523,-5.6735863040689445,12.37884,4.2647162215251875,0.015551802,31,-0.34762275,1.2100229,,,,,,,,,,,,,,,,,
2488675918713952768,36.63941953996421,-5.652668454747022,18.238054,2.8265336001477817,0.17251468,31,1.0068116,1.4057633,,,,,,,,,,,,,,,,,
2488687055564578816,36.39733253996177,-5.558762835647232,17.38057,3.972829048736476,0.11334064,31,0.6326623,1.4287255,,,,,,,,,,,,,,,,,
2488711343604119808,36.990199084376336,-5.338449444961995,17.384472,2.597381665978168,0.09905496,31,1.2609035,1.4325315,,,,,,,,,,,,,,,,,
2488716050888421248,36.821384859431824,-5.437081901064865,18.221893,2.0295704268086303,0.18262255,31,1.2937598,1.3951421,,,,,,,,,,,,,,,,,
2488721312223743744,36.76396253471348,-5.290873476751272,16.07705,0.5167367572923893,0.04780318,31,0.488493,1.1965628,,,,,,,,,,,,,,,,,
2488722613598480000,36.92597161998607,-5.359479986688738,15.356936,0.6547663959020203,0.039634418,31,1.2581855,1.1925753,,,,,,,,,,,,,,,,,
2488726637983208320,37.02217772185305,-5.19108444572571,15.549122,0.6982461013763973,0.03930605,31,1.1594136,1.2085161,,,,,,,,,,,,,,,,,
2488733681729545216,36.29743797028284,-5.575793193515461,17.311234,1.100826862290217,0.1310202,31,1.054456,1.2685641,,,,,,,,,,,,,,,,,
2488744981788140928,36.29183527249125,-5.40627085740257,17.44377,0.7990995056019978,0.107485555,31,0.46103814,1.2622801,,,,,,,,,,,,,,,,,
2488748215898868864,36.320118681599745,-5.304422991233278,16.114922,0.520663562998996,0.05584367,31,1.0210159,1.1953443,,,,,,,,,,,,,,,,,
2488762921866865024,36.17997758638622,-5.224464256944735,15.031748,0.4295548073095188,0.032752212,31,-1.6856056,1.2200963,,,,,,,,,,,,,,,,,
2488774943480106496,36.57498770210764,-5.127052357127637,18.40055,2.4009041043539585,0.19450802,31,-1.5877544,1.4215776,,,,,,,,,,,,,,,,,
2488775497531148544,36.76791101289511,-5.199281589645765,16.9184,0.8732778065707762,0.07042392,31,-0.30832064,1.2222298,,,,,,,,,,,,,,,,,
2488784259264414080,36.38923608526752,-5.196648158460754,13.8071165,0.9833632413850318,0.018941248,31,2.174579,1.2034345,,,,,,,,,,,,,,,,,
2488784942163964288,36.46306909783485,-5.14564258197877,17.644754,3.985753704908693,0.13093475,31,-0.38057074,1.4414941,,,,,,,,,,,,,,,,,
2488797693922108288,36.43936382167236,-4.973301082841215,16.136345,2.4758511006204955,0.052133724,31,0.93751365,1.328617,,,,,,,,,,,,,,,,,
2488798411181488512,36.520727906858866,-4.897244992120027,17.491259,1.9316047727139911,0.108460136,31,0.90908015,1.3442142,,,,,,,,,,,,,,,,,
2489101154835782144,37.06223839020706,-5.193570240180132,16.728714,0.5413830085330245,0.06328117,31,-0.5951614,1.2119205,,,,,,,,,,,,,,,,,
2489157539166709248,37.00409386839907,-4.900072585410025,18.076202,1.8260358840923194,0.13233131,31,-0.3158943,1.423419,,,,,,,,,,,,,,,,,
2489176132080445312,36.70177294145677,-4.810193247046546,15.7578535,3.1131758338901334,0.040449057,31,0.21404184,1.3282267,,,,,,,,,,,,,,,,,
2489181457839889024,36.840231711626686,-4.69688880425403,17.308107,3.5646373915382594,0.09272795,31,-0.03658123,1.3847331,,,,,,,,,,,,,,,,,
2489182797869701248,37.03880512263359,-4.649403812800624,15.978382,1.004530907603895,0.054135416,31,-1.4347268,1.2230942,,,,,,,,,,,,,,,,,
2489182969668391552,37.067321522232206,-4.615103222078953,14.648938,0.9566362446065299,0.029836679,31,-2.3760397,1.1998355,,,,,,,,,,,,,,,,,
2489370298961997440,35.025694195249486,-5.833320126897192,15.474426,1.0120461209550655,0.041404642,31,1.4146618,1.2164795,,,,,,,,,,,,,,,,,
2489372390610457088,35.10751226647459,-5.783644584843613,17.805908,1.1186683046479526,0.15670554,31,-0.18167244,1.3319103,,,,,,,,,,,,,,,,,
2489376273261216000,35.46860383314925,-5.698964104210809,10.394785,3.9197310055978476,0.021232702,31,1.7114899,1.2124039,,,,,,,,,,,,,,,,,
2489377956888411904,35.23648556401499,-5.736831073676071,17.682446,3.7308144174891633,0.14326045,31,1.2980952,1.4040097,,,,,,,,,,,,,,,,,
2489397992911111808,35.14559734271947,-5.495311370513434,16.499804,0.5485667456916994,0.07379422,31,0.8098759,1.2262249,,,,,,,,,,,,,,,,,
2489432348353895296,35.42687752219862,-5.207126259815102,13.287956,2.047193709157001,0.019386431,31,0.39673,1.1969333,,,,,,,,,,,,,,,,,
2489440766490252544,34.682502806505525,-5.524985667629853,17.904003,3.743749431017583,0.21678779,31,1.7316225,1.4450419,,,,,,,,,,,,,,,,,
2489458633554223744,34.4812007716742,-5.3569613074218445,17.749043,1.6372371220455273,0.14261253,31,0.50876755,1.3454436,,,,,,,,,,,,,,,,,
2489478772655464448,35.13525371366926,-5.130049945446882,17.747494,1.3800248502280663,0.14141153,31,-0.1608344,1.3466338,,,,,,,,,,,,,,,,,
2489483892257022080,35.24830677013877,-5.097919548375366,17.99578,1.6561585968494634,0.15961002,31,-0.30531272,1.3851904,,,,,,,,,,,,,,,,,
2489505122280014720,35.184332832827714,-4.807940629661013,18.259827,1.136725418360596,0.17043318,31,1.514197,1.3780267,,,,,,,,,,,,,,,,,
2489520309284475520,35.96387966242801,-5.0630946185941745,18.445349,3.457330101900596,0.23699734,31,1.29531,1.469059,,,,,,,,,,,,,,,,,
2489521821112979968,36.09327044810741,-4.992778251382592,16.854029,1.171458550307108,0.0793327,31,-0.24428539,1.265666,,,,,,,,,,,,,,,,,
2489529899946696832,35.6674824079404,-5.049907257813287,13.003457,1.851151732217796,0.018030025,31,-2.3754334,1.1925776,,,,,,,,,,,,,,,,,
2489541307379873152,36.27351968937991,-5.012248552958746,13.635324,2.4002746293880226,0.017884364,31,1.3960202,1.2113605,,,,,,,,,,,,,,,,,
2489546804938010752,36.14510516561893,-4.896664172352579,16.33247,0.4099223992598252,0.058545507,31,-1.1783862,1.1993334,,,,,,,,,,,,,,,,,
2489548041888590464,36.23048300137172,-4.86542883664186,17.033552,4.644374533307584,0.0921569,31,1.9059529,1.4425169,,,,,,,,,,,,,,,,,
2489589960769357440,35.63957635125989,-4.775015902476945,13.156522,0.6722246892817634,0.016837377,31,0.28149658,1.1858193,,,,,,,,,,,,,,,,,
2489591232079676160,35.69067640128807,-4.755596811083789,12.929381,1.2844036458248835,0.01470397,31,-2.7924428,1.2273332,,,,,,,,,,,,,,,,,
2489600470553831680,35.314139487436876,-4.72291228708177,17.904171,0.8997295481114452,0.15453112,31,0.4259465,1.2508758,,,,,,,,,,,,,,,,,
2489606178565862912,35.617207033970445,-4.606201391062119,16.864792,0.5774623107003221,0.0747954,31,0.18953562,1.2317199,,,,,,,,,,,,,,,,,
2489611641764286336,35.904683984470736,-4.713075687307282,17.779114,0.6053365048405306,0.11244008,31,0.8879897,1.209757,,,,,,,,,,,,,,,,,
2489633077945665664,35.5934705161909,-4.524977509108711,17.666338,4.345836224271254,0.12166561,31,-0.1129887,1.4776616,,,,,,,,,,,,,,,,,
2489653693788585344,34.47740270190425,-5.149975537599742,17.861235,1.2876432762997898,0.15821698,31,-0.010718671,1.3291944,,,,,,,,,,,,,,,,,
2489655656589242752,34.70053177332643,-5.1666122740179174,14.420781,0.1649266356159153,0.028214522,31,1.6639307,1.2277864,,,,,,,,,,,,,,,,,
2489656446863226112,34.56379666332422,-5.144323745534046,15.802411,0.4507342091627279,0.045666926,31,-0.54084384,1.1995146,,,,,,,,,,,,,,,,,
2489667545058696960,34.30645546397183,-5.0668345933057415,17.196283,1.1172680205384893,0.1270858,31,0.49860469,1.275184,,,,,,,,,,,,,,,,,
2489674623164796928,34.45033326305597,-4.955284818196641,16.204948,0.429848211235758,0.06161882,31,1.2209504,1.1966419,,,,,,,,,,,,,,,,,
2489676203712760704,34.471238510804,-4.9295570470033425,19.110392,1.7763700724477616,0.33406842,31,0.98973686,1.3807303,,,,,,,,,,,,,,,,,
2489679394872926848,34.4681121982702,-4.882101357961337,16.64766,1.073802743339323,0.07211532,31,0.059014175,1.2477573,,,,,,,,,,,,,,,,,
2489687160173792000,34.658500112441324,-4.924913010433944,18.174503,1.6210359240747472,0.16004625,31,1.061616,1.4256421,,,,,,,,,,,,,,,,,
2489691699954798336,34.94780571551065,-4.84124043852495,16.335085,9.42190610272231,0.07838217,31,0.51998,1.4645004,,,,,,,,,,,,,,,,,
2489713307934713600,34.66184959927258,-4.647724643634977,16.935463,0.5923569413830064,0.08406576,31,0.82765466,1.2118393,,,,,,,,,,,,,,,,,
2489716473326136960,34.795468925425176,-4.502869172477816,14.174198,2.179770226587917,0.024182878,31,1.0928783,1.2162755,,,,,,,,,,,,,,,,,
2489757705012163584,34.30351023168469,-4.61208341121143,14.629364,0.6852686113027762,0.027865475,31,0.259545,1.1997738,,,,,,,,,,,,,,,,,
2489765397298140672,34.53736269989515,-4.502984521191127,17.660223,2.053944648935003,0.16680637,31,0.4525831,1.3769791,,,,,,,,,,,,,,,,,
2489778316559774976,34.46599684403639,-4.450624030101043,18.334677,2.30284541059125,0.23012137,31,0.5217978,1.4474468,,,,,,,,,,,,,,,,,
2489811409283195776,34.976733846651435,-4.440654481690413,17.209385,2.455645360477906,0.093465246,31,-0.21193922,1.5482464,,,,,,,,,,,,,,,,,
2489821270528123648,35.091572993018815,-4.272025827106222,16.946009,4.383384488582162,0.074974716,31,-2.3698635,1.4328241,,,,,,,,,,,,,,,,,
2489843947955440640,35.41484795894952,-4.132682860505491,15.1889715,3.5843326872986085,0.029458115,31,-1.0508674,1.2978524,,,,,,,,,,,,,,,,,
2489844665214720000,35.29662159480491,-4.202048648578382,17.455042,0.5930136856559973,0.109068245,31,0.437152,1.2552569,,,,,,,,,,,,,,,,,
2489847005972155136,35.417186733930045,-4.10537698061237,15.995411,1.1237927936358114,0.04265156,31,-0.22792983,1.2184035,,,,,,,,,,,,,,,,,
2489858413405284608,34.76865682538858,-4.425287503281695,15.608544,0.6936604696595805,0.042639513,31,-1.2953626,1.2021793,,,,,,,,,,,,,,,,,
2489864800021046400,34.83554936988323,-4.248141113838472,17.89439,2.0684935565575104,0.12646452,31,-0.7101428,1.3626294,,,,,,,,,,,,,,,,,
2489874592546509440,34.96095509153899,-4.08385345458562,17.795168,1.4959976005230031,0.122776434,31,2.0322537,1.3352138,,,,,,,,,,,,,,,,,
2489880433702581504,34.48906820841157,-4.204813973128407,16.341803,0.8726416189579949,0.058019545,31,-1.9425899,1.2144767,,,,,,,,,,,,,,,,,
2489923520814002432,35.049480365380504,-3.77718814894229,20.115093,3.4882803718622064,0.58239174,31,0.43545428,1.1633384,,,,,,,,,,,,,,,,,
2489923795691808000,35.116415422820175,-3.757084330620688,13.443049,0.7173562386007667,0.015697446,31,-0.0482411,1.2287266,,,,,,,,,,,,,,,,,
2489945721500515456,36.37890927956194,-4.573829746683674,15.353364,0.5495396844605773,0.032654442,31,0.6183899,1.1957045,,,,,,,,,,,,,,,,,
2488536589974725248,36.05261547196412,-6.198999703241981,18.24621,1.6925835006708467,0.20582637,31,1.2848114,1.4195106,,,,,,,,,,,,,,,,,
2488572530261536640,36.39499000017519,-5.887841495789765,16.043396,1.1227455172188208,0.05636261,31,0.5045079,1.2343526,,,,,,,,,,,,,,,,,
2488584079428721792,36.30687724108737,-5.881963300861732,16.336216,2.2594062040892164,0.06947388,31,-0.7405489,1.3221095,,,,,,,,,,,,,,,,,
2488638917571130240,36.13450438997271,-5.627309022511205,14.340769,0.7276361595960782,0.024713509,31,-0.09084531,1.1936687,,,,,,,,,,,,,,,,,
2488653039423602304,35.877789892893645,-5.611481516330981,16.782415,0.7632810701391484,0.08553197,31,-0.2319431,1.2247161,,,,,,,,,,,,,,,,,
2488655680828268160,35.93636912040051,-5.529289821490294,17.036469,0.9485864765452109,0.11540821,31,0.084189475,1.249776,,,,,,,,,,,,,,,,,
2488667607952688640,36.55962190118138,-5.821027914973214,15.39504,0.45110366204821356,0.03705869,31,-0.9880898,1.1838609,,,,,,,,,,,,,,,,,
2488669252924687616,36.563764982621784,-5.750535917749388,16.952232,0.5795342141713344,0.07693318,31,-0.26661658,1.222744,,,,,,,,,,,,,,,,,
2488670180637569280,36.707907056567144,-5.782256841799201,19.439854,3.4232992191132405,0.3917145,31,0.706819,1.6100602,,,,,,,,,,,,,,,,,
2488688700536638720,36.52343465642391,-5.600727964339327,17.158352,3.4649065636985674,0.0958625,31,0.9116981,1.4309344,,,,,,,,,,,,,,,,,
2488711313539900416,36.98269450556106,-5.345024720700524,16.80419,2.4640762226777966,0.0780198,31,-0.2289141,1.3945318,,,,,,,,,,,,,,,,,
2488716497565037824,36.827445651000964,-5.393629749481864,16.9905,0.4992466378005193,0.09516506,31,2.0089157,1.2143852,,,,,,,,,,,,,,,,,
2488722343015894656,36.72244568210604,-5.271051696375282,17.96641,0.8540583737295332,0.1556599,31,-0.77897894,1.2500514,,,,,,,,,,,,,,,,,
2488723541311438208,36.96313524551873,-5.3000108130156685,18.374144,2.554942612436096,0.17843732,31,-0.44274887,1.373018,,,,,,,,,,,,,,,,,
2488760581109418752,36.32330074387438,-5.247194292392476,17.96806,1.1163552440138713,0.14182214,31,-0.09554823,1.3400449,,,,,,,,,,,,,,,,,
2488765808084886784,36.131398632163155,-5.153083773760832,17.122482,0.5515229722928884,0.09358496,31,1.6509609,1.2048023,,,,,,,,,,,,,,,,,
2488767904028951424,36.54469486619635,-5.300612630137873,12.480066,2.32343898552962,0.016488057,31,1.1023645,1.2032655,,,,,,,,,,,,,,,,,
2488776283509895680,36.769563403757324,-5.145322386538665,18.549547,1.058518400823534,0.19201978,31,-1.1894577,1.283418,,,,,,,,,,,,,,,,,
2489159124009975552,36.79562772208678,-4.948234352025779,12.950878,1.1842296068337244,0.016292047,31,-3.035397,1.2167932,,,,,,,,,,,,,,,,,
2489171012479441280,37.06735378055477,-4.664242020053441,18.076376,1.5521888002363897,0.18811432,31,-0.09297658,1.3447137,,,,,,,,,,,,,,,,,
2489171287357336960,36.739357860192804,-4.901432216717315,17.267813,2.3479164840720026,0.09468218,31,1.361026,1.4294132,,,,,,,,,,,,,,,,,
2489179632478561664,36.754945999509715,-4.670700935465647,15.520441,0.8680167408971655,0.037915364,31,-1.1565938,1.204198,,,,,,,,,,,,,,,,,
2489184756374771840,36.806979397285865,-4.653182584551689,9.876447,2.7300942216664508,0.016545169,31,-1.6059965,1.221601,,,,,,,,,,,,,,,,,
2489366927412384256,35.249214593340994,-5.8825641912420465,17.277887,1.5255596524888373,0.11291266,31,-0.5943424,1.3776145,,,,,,,,,,,,,,,,,
2489377651946022528,35.410182487308546,-5.634355767886745,14.369696,2.3890726314407043,0.026066076,31,0.16204122,1.2251185,,,,,,,,,,,,,,,,,
2489381500236720256,35.28069314775601,-5.599026828698796,11.189201,0.5865811594591945,0.02149854,31,0.07279864,1.2600219,,,,,,,,,,,,,,,,,
2489382939050139648,35.02444618483795,-5.755555218697093,16.321466,0.3393902980912273,0.06429246,31,-0.26079196,1.2054648,,,,,,,,,,,,,,,,,
2489394831815181696,35.20938845816741,-5.509520941846534,16.099554,0.4183464352003159,0.05999381,31,0.28026825,1.1940578,,,,,,,,,,,,,,,,,
2489403765347191808,35.613641653281775,-5.508368162372637,16.492743,1.1974894037656403,0.07416771,31,-0.38084525,1.2427678,,,,,,,,,,,,,,,,,
2489411045316500992,35.80475666931538,-5.423101482254504,17.834791,2.8536433414984956,0.14993484,31,0.6326019,1.3997405,,,,,,,,,,,,,,,,,
2489429771373667840,35.553090461865104,-5.229376166261296,17.995888,0.987533562756174,0.19014525,31,1.6183928,1.2877927,,,,,,,,,,,,,,,,,
2489438017710785280,34.95217553486796,-5.533929657672507,17.268303,1.5100881694721018,0.11860166,31,1.4106874,1.3460596,,,,,,,,,,,,,,,,,
2489451972060064000,34.93326129961246,-5.295992516133202,15.758622,0.7936551922776596,0.045611642,31,-1.0214936,1.2102451,,,,,,,,,,,,,,,,,
2489471385312261888,35.12205199061708,-5.324955515634316,14.992364,0.6559089342404776,0.036274195,31,2.4843028,1.1971819,,,,,,,,,,,,,,,,,
2489484304573881600,35.26848158208025,-5.0780238158766355,16.465641,1.1121928256240667,0.071397096,31,-0.01982316,1.2447997,,,,,,,,,,,,,,,,,
2489495673351928704,34.96292310031008,-5.018016486166989,18.60767,1.2786808993992245,0.25335243,31,2.3949006,1.3865747,,,,,,,,,,,,,,,,,
2489511066514816384,35.75036831617848,-5.242353678365586,17.602907,1.2559798979261123,0.1315746,31,0.74867994,1.2925798,,,,,,,,,,,,,,,,,
2489541616617518336,36.26134225822151,-4.991298196448237,17.571815,2.064651962976766,0.104927026,31,-1.0772114,1.3434914,,,,,,,,,,,,,,,,,
2489543399028766464,36.35157483208983,-4.947544545858055,15.11009,2.3272423905277053,0.030352352,31,0.9141518,1.2565615,,,,,,,,,,,,,,,,,
2489565256117488640,36.04153478419794,-4.728231375794244,17.618242,0.8436347748154533,0.12001906,31,-0.34507328,1.2779768,,,,,,,,,,,,,,,,,
2489576350017396736,35.555752423771814,-5.037586177292605,14.632908,0.6028411253941717,0.026794594,31,-1.176553,1.2045482,,,,,,,,,,,,,,,,,
2489593632965841408,35.35397604650246,-4.875247194129594,18.196295,1.2047082664888409,0.19482727,31,2.7441185,1.3828735,,,,,,,,,,,,,,,,,
2489600062532420352,35.328674453646784,-4.760144310657001,16.230104,1.1113174401461177,0.055687718,31,-0.6040121,1.2329,,,,,,,,,,,,,,,,,
2489627511668076288,35.994586547316544,-4.423832710321282,17.478455,1.1500397617365234,0.08959158,31,0.06130256,1.2875164,,,,,,,,,,,,,,,,,
2489640911966061568,35.91550818085823,-4.321204733285012,16.54062,0.626346566623621,0.058039613,31,-1.5810416,1.2121842,,,,,,,,,,,,,,,,,
2489641324282925568,35.95538023124809,-4.302599710433083,17.661705,2.0340184386819375,0.10442143,31,1.1114055,1.3747247,,,,,,,,,,,,,,,,,
2489646306444814848,34.47323432876565,-5.350218976423921,16.957722,0.49651125235199767,0.08644174,31,-1.8240234,1.2011085,,,,,,,,,,,,,,,,,
2489649673699185024,34.50769273985341,-5.23291291625701,17.803572,0.7567237487530264,0.13465737,31,0.48541215,1.2662605,,,,,,,,,,,,,,,,,
2489673691156336512,34.42299330872088,-5.023608296412887,17.131536,1.5900063459893479,0.105226375,31,-0.35255247,1.3003278,,,,,,,,,,,,,,,,,
2489686060662157312,34.704723641686925,-4.9663925251940615,17.207787,0.5933665509264591,0.098234646,31,0.025729608,1.2576352,,,,,,,,,,,,,,,,,
2489686305475859968,34.76483326158837,-4.9636528982547015,15.740619,0.5079719368583479,0.049244743,31,0.42892003,1.1921821,,,,,,,,,,,,,,,,,
2489687641209981696,34.73792960693163,-4.883709729606704,16.633085,0.9140319101868704,0.09420543,31,1.2738066,1.2378677,,,,,,,,,,,,,,,,,
2489698571902468992,35.01066098616792,-4.663564399418127,17.103643,1.2466177474930509,0.11652185,31,0.17460264,1.3031199,,,,,,,,,,,,,,,,,
2489709910616111744,34.80366898648176,-4.640852433179612,15.988232,1.072962960298772,0.04818389,31,-0.7402558,1.2335676,,,,,,,,,,,,,,,,,
2489757460198764928,34.34132588717733,-4.627579731073062,18.510754,1.9997575203842928,0.23193683,31,-0.51981175,1.4695857,,,,,,,,,,,,,,,,,
2489760763028896128,34.65988075555881,-4.583104671226632,14.165162,1.323516150134804,0.028292688,31,-0.83329546,1.1952097,,,,,,,,,,,,,,,,,
2489767699403767424,34.67811208540889,-4.42464640442323,18.414682,2.105928254989728,0.21329409,31,-0.04662661,1.522389,,,,,,,,,,,,,,,,,
2489768631408957824,34.58237468681693,-4.398512263247872,15.245787,0.5199310259873751,0.042996265,31,0.78119123,1.2047935,,,,,,,,,,,,,,,,,
2489781585030322048,34.540034937384625,-4.330874086635293,16.363405,1.6859359579359494,0.068671264,31,0.89806694,1.2938644,,,,,,,,,,,,,,,,,
2489804090658963072,35.34793339858864,-4.381474934871607,14.905249,2.0887240043904187,0.026227836,31,1.1252122,1.2426347,,,,,,,,,,,,,,,,,
2489822816716371968,35.58543155938436,-4.408174574128661,17.04286,1.2227052267648093,0.07733616,31,0.32851225,1.2701042,,,,,,,,,,,,,,,,,
2489835117502698624,35.74432294005839,-4.135601855460228,16.293726,0.4721141775522145,0.05984585,31,0.20538613,1.2479148,,,,,,,,,,,,,,,,,
2489842431831723776,35.458051478972,-4.205579835733436,17.252163,1.908142351719791,0.08205435,31,-1.3146303,1.3573835,,,,,,,,,,,,,,,,,
2489846039604279168,35.23355865172089,-4.143995062059802,17.521627,1.9559963634908766,0.11023379,31,-0.11283487,1.3662972,,,,,,,,,,,,,,,,,
2489848101188615680,35.3736285394303,-4.06863768538135,18.76092,1.7915935518242754,0.217089,31,0.24979864,1.4061238,,,,,,,,,,,,,,,,,
2489852808472802304,35.575049626304086,-3.976867606259484,18.015139,1.0915552568086664,0.12793872,31,-1.1993675,1.29277,,,,,,,,,,,,,,,,,
2489853774840611200,35.431334304296776,-4.027140965634424,15.603684,0.5984484287383651,0.035756387,31,-0.23040016,1.1984342,,,,,,,,,,,,,,,,,
2489856588044029824,35.4677799871122,-3.9484136998349246,18.30293,2.4179621557897746,0.16372904,31,-0.11845903,1.445484,,,,,,,,,,,,,,,,,
